7.501620054244995117e-01,9.677006602287292480e-01,2.948376536369323730e-01,6.081508994102478027e-01,6.139476895332336426e-01,9.917456507682800293e-01,1.545609384775161743e-01,6.436882615089416504e-01,7.469878196716308594e-01,9.954588413238525391e-01,2.288731932640075684e-01,7.512729167938232422e-01,7.173777818679809570e-01,9.810870885848999023e-01,2.275838702917098999e-01,7.497863173484802246e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.960136443376541138e-01,6.977508664131164551e-01
7.501620054244995117e-01,9.677006602287292480e-01,2.948376536369323730e-01,6.081508994102478027e-01,6.131951212882995605e-01,9.917456507682800293e-01,1.486920714378356934e-01,6.489403247833251953e-01,7.472856640815734863e-01,9.962824583053588867e-01,2.304226458072662354e-01,7.276344895362854004e-01,7.174063920974731445e-01,9.810870885848999023e-01,2.253963053226470947e-01,7.159258723258972168e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.953128278255462646e-01,6.977900266647338867e-01
7.471697330474853516e-01,9.677006602287292480e-01,2.939282953739166260e-01,6.344110965728759766e-01,6.139395236968994141e-01,9.930627346038818359e-01,1.498993635177612305e-01,6.538122892379760742e-01,7.472437024116516113e-01,9.960794448852539062e-01,2.352854311466217041e-01,7.225564122200012207e-01,7.166863083839416504e-01,9.806817770004272461e-01,2.173245251178741455e-01,7.480563521385192871e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959426999092102051e-01,6.976724863052368164e-01
7.471697330474853516e-01,9.664955139160156250e-01,2.939282953739166260e-01,6.344110965728759766e-01,6.152856945991516113e-01,9.924041628837585449e-01,1.556866616010665894e-01,6.597832441329956055e-01,7.461521625518798828e-01,9.960794448852539062e-01,2.377508580684661865e-01,7.078397870063781738e-01,7.162808179855346680e-01,9.806817770004272461e-01,2.228221297264099121e-01,7.338740825653076172e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959358900785446167e-01,6.978111267089843750e-01
7.471697330474853516e-01,9.664955139160156250e-01,2.939282953739166260e-01,6.344110965728759766e-01,6.152856945991516113e-01,9.933964610099792480e-01,1.504248976707458496e-01,6.608410477638244629e-01,7.440803050994873047e-01,9.966942071914672852e-01,2.235318869352340698e-01,7.078397870063781738e-01,7.158423662185668945e-01,9.804818630218505859e-01,2.171691060066223145e-01,7.236179709434509277e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.963616311550140381e-01,6.976694464683532715e-01
7.456519603729248047e-01,9.664955139160156250e-01,2.987174987792968750e-01,6.253885030746459961e-01,6.141261458396911621e-01,9.917456507682800293e-01,1.474152654409408569e-01,6.620664596557617188e-01,7.423102855682373047e-01,9.960794448852539062e-01,2.235318869352340698e-01,7.467160820960998535e-01,7.157752513885498047e-01,9.812925457954406738e-01,2.234796285629272461e-01,7.352434992790222168e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959397792816162109e-01,6.978623867034912109e-01
7.480007410049438477e-01,9.666982293128967285e-01,2.987174987792968750e-01,6.253885030746459961e-01,6.138521432876586914e-01,9.917456507682800293e-01,1.561061888933181763e-01,6.648973822593688965e-01,7.423102855682373047e-01,9.956619739532470703e-01,2.261480540037155151e-01,7.174856662750244141e-01,7.155059576034545898e-01,9.804818630218505859e-01,2.212232500314712524e-01,7.428590655326843262e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959397792816162109e-01,6.978623867034912109e-01
7.550626993179321289e-01,9.677006602287292480e-01,2.956729829311370850e-01,5.973082780838012695e-01,6.157597899436950684e-01,9.927379488945007324e-01,1.596988141536712646e-01,6.411740779876708984e-01,7.409536838531494141e-01,9.971116781234741211e-01,2.197150886058807373e-01,7.382031679153442383e-01,7.148178815841674805e-01,9.798710942268371582e-01,2.136121690273284912e-01,7.347918748855590820e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959630995988845825e-01,6.976875662803649902e-01
7.550626993179321289e-01,9.670981168746948242e-01,3.012914955615997314e-01,6.212525367736816406e-01,6.177242398262023926e-01,9.940550923347473145e-01,1.509841382503509521e-01,6.578276753425598145e-01,7.393479347229003906e-01,9.958707094192504883e-01,2.148106247186660767e-01,7.419456839561462402e-01,7.142615318298339844e-01,9.808872342109680176e-01,2.206758260726928711e-01,7.376435995101928711e-01,3.400692641735076904e-01,7.761775255203247070e-01,1.959854662418365479e-01,6.977116465568542480e-01
7.646471261978149414e-01,9.681006073951721191e-01,3.045679628849029541e-01,6.162752509117126465e-01,6.195609569549560547e-01,9.907533526420593262e-01,1.601548194885253906e-01,6.299437284469604492e-01,7.377221584320068359e-01,9.969029426574707031e-01,2.143827080726623535e-01,7.153030633926391602e-01,7.140356302261352539e-01,9.806817770004272461e-01,2.192304432392120361e-01,7.205950617790222168e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959320008754730225e-01,6.980010271072387695e-01
7.721738815307617188e-01,9.668954014778137207e-01,3.184088468551635742e-01,6.248622536659240723e-01,6.202329397201538086e-01,9.914119243621826172e-01,1.630835682153701782e-01,6.386858820915222168e-01,7.363851070404052734e-01,9.962824583053588867e-01,2.084797173738479614e-01,7.281593084335327148e-01,7.129746675491333008e-01,9.806817770004272461e-01,2.120316475629806519e-01,7.402840852737426758e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959912925958633423e-01,6.976393461227416992e-01
7.759981155395507812e-01,9.668954014778137207e-01,3.199729025363922119e-01,6.078961491584777832e-01,6.197632551193237305e-01,9.917456507682800293e-01,1.627480089664459229e-01,6.485528945922851562e-01,7.367351055145263672e-01,9.962824583053588867e-01,2.077991515398025513e-01,7.358071208000183105e-01,7.123324871063232422e-01,9.804818630218505859e-01,2.140341103076934814e-01,7.214472293853759766e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959125548601150513e-01,6.978744268417358398e-01
7.765474319458007812e-01,9.673007726669311523e-01,3.248077630996704102e-01,6.061096787452697754e-01,6.178840398788452148e-01,9.910871386528015137e-01,1.548589766025543213e-01,6.230677366256713867e-01,7.378567457199096680e-01,9.960794448852539062e-01,2.143757492303848267e-01,7.207430601119995117e-01,7.115437984466552734e-01,9.806817770004272461e-01,2.140341103076934814e-01,7.214472293853759766e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959261745214462280e-01,6.979557871818542480e-01
7.757493257522583008e-01,9.668954014778137207e-01,3.248077630996704102e-01,6.061096787452697754e-01,6.171851158142089844e-01,9.910871386528015137e-01,1.627583503723144531e-01,6.548366546630859375e-01,7.388807535171508789e-01,9.958707094192504883e-01,2.169958949089050293e-01,7.396364808082580566e-01,7.111047506332397461e-01,9.806817770004272461e-01,2.063785940408706665e-01,7.438278198242187500e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959251910448074341e-01,6.999812722206115723e-01
7.759834527969360352e-01,9.678978919982910156e-01,3.200263381004333496e-01,6.159903407096862793e-01,6.172336935997009277e-01,9.930627346038818359e-01,1.531794965267181396e-01,6.375274658203125000e-01,7.377386093139648438e-01,9.958707094192504883e-01,2.119844406843185425e-01,7.396364808082580566e-01,7.116345167160034180e-01,9.810870885848999023e-01,2.114755064249038696e-01,7.196772098541259766e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959543526172637939e-01,6.978593468666076660e-01
7.759834527969360352e-01,9.687032103538513184e-01,3.227433562278747559e-01,6.230791807174682617e-01,6.157150268554687500e-01,9.930627346038818359e-01,1.552726477384567261e-01,6.705739498138427734e-01,7.366378307342529297e-01,9.958707094192504883e-01,2.119844406843185425e-01,7.063124179840087891e-01,7.129174470901489258e-01,9.806817770004272461e-01,2.103989571332931519e-01,7.237235903739929199e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959543526172637939e-01,6.978593468666076660e-01
7.784804105758666992e-01,9.674980044364929199e-01,3.278018236160278320e-01,6.099038124084472656e-01,6.163489222526550293e-01,9.920794367790222168e-01,1.550248563289642334e-01,6.523484587669372559e-01,7.366378307342529297e-01,9.962824583053588867e-01,2.091156840324401855e-01,7.160088419914245605e-01,7.131927013397216797e-01,9.802764058113098145e-01,2.124670892953872681e-01,7.414022088050842285e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959864348173141479e-01,6.977176666259765625e-01
7.820125818252563477e-01,9.664955139160156250e-01,3.310672044754028320e-01,5.840357542037963867e-01,6.158187985420227051e-01,9.937302470207214355e-01,1.524430215358734131e-01,6.644577980041503906e-01,7.360975146293640137e-01,9.960794448852539062e-01,2.142717540264129639e-01,7.370666861534118652e-01,7.117134332656860352e-01,9.804818630218505859e-01,2.121600359678268433e-01,7.289535999298095703e-01,3.401978611946105957e-01,7.761775255203247070e-01,1.959553360939025879e-01,6.977809667587280273e-01
7.833929061889648438e-01,9.673007726669311523e-01,3.256460428237915039e-01,5.960144996643066406e-01,6.151669621467590332e-01,9.937302470207214355e-01,1.520551443099975586e-01,6.397622823715209961e-01,7.357351779937744141e-01,9.964911937713623047e-01,2.163044661283493042e-01,7.110213041305541992e-01,7.105730772018432617e-01,9.804818630218505859e-01,2.105553746223449707e-01,7.387726306915283203e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.959630995988845825e-01,6.977267265319824219e-01
7.825456857681274414e-01,9.673007726669311523e-01,3.308295905590057373e-01,6.154809594154357910e-01,6.162697672843933105e-01,9.920794367790222168e-01,1.512446701526641846e-01,6.335642337799072266e-01,7.361931800842285156e-01,9.960794448852539062e-01,2.120171338319778442e-01,7.353872656822204590e-01,7.098864912986755371e-01,9.806817770004272461e-01,2.120383977890014648e-01,7.394500970840454102e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.959465742111206055e-01,6.976815462112426758e-01
7.791818380355834961e-01,9.681006073951721191e-01,3.181335926055908203e-01,6.091731786727905273e-01,6.186246871948242188e-01,9.920794367790222168e-01,1.642034351825714111e-01,6.256043910980224609e-01,7.385762929916381836e-01,9.954588413238525391e-01,2.151365429162979126e-01,7.473168969154357910e-01,7.092684507369995117e-01,9.808872342109680176e-01,2.051070183515548706e-01,7.326248288154602051e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.954148858785629272e-01,6.976905465126037598e-01
7.738015651702880859e-01,9.673007726669311523e-01,3.164767026901245117e-01,6.287132501602172852e-01,6.222361326217651367e-01,9.904196262359619141e-01,1.601035296916961670e-01,6.440607905387878418e-01,7.401374578475952148e-01,9.969029426574707031e-01,2.232218086719512939e-01,7.371282577514648438e-01,7.090390920639038086e-01,9.798710942268371582e-01,2.105244845151901245e-01,7.416098117828369141e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.958425790071487427e-01,6.977779865264892578e-01
7.642053365707397461e-01,9.670981168746948242e-01,3.059842288494110107e-01,6.301175951957702637e-01,6.246283650398254395e-01,9.907533526420593262e-01,1.659668833017349243e-01,6.504376530647277832e-01,7.398309707641601562e-01,9.958707094192504883e-01,2.129274904727935791e-01,7.436684966087341309e-01,7.090390920639038086e-01,9.798710942268371582e-01,2.062637060880661011e-01,7.320530414581298828e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.959533840417861938e-01,6.978864669799804688e-01
7.531498074531555176e-01,9.681006073951721191e-01,2.995172739028930664e-01,6.259984374046325684e-01,6.265420317649841309e-01,9.920794367790222168e-01,1.699336022138595581e-01,6.660073399543762207e-01,7.378051280975341797e-01,9.958707094192504883e-01,2.109512537717819214e-01,7.326691150665283203e-01,7.078794836997985840e-01,9.808872342109680176e-01,2.093909829854965210e-01,7.474845051765441895e-01,3.400726914405822754e-01,7.761775255203247070e-01,1.959067285060882568e-01,6.978020668029785156e-01
7.400106191635131836e-01,9.683032631874084473e-01,2.821031510829925537e-01,6.066861748695373535e-01,6.275858283042907715e-01,9.920794367790222168e-01,1.699336022138595581e-01,6.660073399543762207e-01,7.354025840759277344e-01,9.962824583053588867e-01,2.131147235631942749e-01,7.118645906448364258e-01,7.059874534606933594e-01,9.800709486007690430e-01,1.976311355829238892e-01,7.518986463546752930e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.960048973560333252e-01,6.978804469108581543e-01
7.346382141113281250e-01,9.681006073951721191e-01,2.721776068210601807e-01,6.392777562141418457e-01,6.277000904083251953e-01,9.933964610099792480e-01,1.818747222423553467e-01,6.327373385429382324e-01,7.329970002174377441e-01,9.962824583053588867e-01,2.131147235631942749e-01,7.118645906448364258e-01,7.035409212112426758e-01,9.800709486007690430e-01,1.979767680168151855e-01,7.300535440444946289e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959456056356430054e-01,6.976332664489746094e-01
7.391358613967895508e-01,9.668954014778137207e-01,2.721776068210601807e-01,6.392777562141418457e-01,6.269161105155944824e-01,9.924041628837585449e-01,1.763390004634857178e-01,6.467947959899902344e-01,7.317269444465637207e-01,9.969029426574707031e-01,2.093771845102310181e-01,7.288107872009277344e-01,7.022491693496704102e-01,9.808872342109680176e-01,1.994539946317672729e-01,7.222850322723388672e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.952933967113494873e-01,6.976332664489746094e-01
7.450109720230102539e-01,9.673007726669311523e-01,2.809848189353942871e-01,6.309823393821716309e-01,6.269161105155944824e-01,9.924041628837585449e-01,1.749644577503204346e-01,6.395313739776611328e-01,7.317678928375244141e-01,9.962824583053588867e-01,2.069304138422012329e-01,7.342037558555603027e-01,7.020745277404785156e-01,9.800709486007690430e-01,1.932602822780609131e-01,7.290155291557312012e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.952933967113494873e-01,6.976754665374755859e-01
7.450109720230102539e-01,9.685005545616149902e-01,2.884238362312316895e-01,6.225998997688293457e-01,6.266360878944396973e-01,9.930627346038818359e-01,1.679757237434387207e-01,6.374455094337463379e-01,7.319576740264892578e-01,9.956619739532470703e-01,2.025469988584518433e-01,7.233056426048278809e-01,7.031936645507812500e-01,9.800709486007690430e-01,1.923092603683471680e-01,7.459001541137695312e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959932446479797363e-01,6.978623867034912109e-01
7.505487203598022461e-01,9.674980044364929199e-01,2.993566393852233887e-01,6.218491196632385254e-01,6.270818710327148438e-01,9.930627346038818359e-01,1.697391569614410400e-01,6.619808673858642578e-01,7.323322892189025879e-01,9.956619739532470703e-01,2.039506733417510986e-01,7.471757531166076660e-01,7.054586410522460938e-01,9.808872342109680176e-01,2.024094015359878540e-01,7.459001541137695312e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959475576877593994e-01,6.978020668029785156e-01
7.525033354759216309e-01,9.666982293128967285e-01,2.993160486221313477e-01,6.315219402313232422e-01,6.264359951019287109e-01,9.930627346038818359e-01,1.743060946464538574e-01,6.614631414413452148e-01,7.328148484230041504e-01,9.964911937713623047e-01,2.059219628572463989e-01,7.471757531166076660e-01,7.067410945892333984e-01,9.804818630218505859e-01,1.978425532579421997e-01,7.270633578300476074e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959213018417358398e-01,6.979196071624755859e-01
7.510533332824707031e-01,9.683032631874084473e-01,2.950949966907501221e-01,6.139190196990966797e-01,6.239445209503173828e-01,9.914119243621826172e-01,1.656154990196228027e-01,6.342123746871948242e-01,7.332743406295776367e-01,9.969029426574707031e-01,2.088165134191513062e-01,7.249452471733093262e-01,7.069585919380187988e-01,9.816979765892028809e-01,1.978425532579421997e-01,7.288807630538940430e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959981024265289307e-01,6.976996064186096191e-01
7.490786314010620117e-01,9.668954014778137207e-01,2.967253327369689941e-01,6.198213100433349609e-01,6.212267279624938965e-01,9.920794367790222168e-01,1.632470339536666870e-01,6.321712136268615723e-01,7.341887950897216797e-01,9.954588413238525391e-01,2.114673405885696411e-01,7.100331783294677734e-01,7.071672677993774414e-01,9.802764058113098145e-01,2.019817084074020386e-01,7.342965602874755859e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959553360939025879e-01,6.978141665458679199e-01
7.448479533195495605e-01,9.674980044364929199e-01,2.994107007980346680e-01,6.343038678169250488e-01,6.207503676414489746e-01,9.920794367790222168e-01,1.598602235317230225e-01,6.325883865356445312e-01,7.362305521965026855e-01,9.956619739532470703e-01,2.097546160221099854e-01,7.316846251487731934e-01,7.074785232543945312e-01,9.800709486007690430e-01,1.995264142751693726e-01,7.479616403579711914e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959271430969238281e-01,6.976935863494873047e-01
7.372038364410400391e-01,9.681006073951721191e-01,2.772665321826934814e-01,6.191879510879516602e-01,6.240370273590087891e-01,9.917456507682800293e-01,1.763913035392761230e-01,6.276641488075256348e-01,7.370999455451965332e-01,9.958707094192504883e-01,2.118249535560607910e-01,7.291654944419860840e-01,7.074785232543945312e-01,9.806817770004272461e-01,2.058852314949035645e-01,7.336627840995788574e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959242224693298340e-01,6.961021423339843750e-01
7.343996763229370117e-01,9.681006073951721191e-01,2.681132853031158447e-01,6.477372646331787109e-01,6.254161000251770020e-01,9.920794367790222168e-01,1.711615473031997681e-01,6.184675693511962891e-01,7.390173673629760742e-01,9.966942071914672852e-01,2.118249535560607910e-01,7.291654944419860840e-01,7.071026563644409180e-01,9.812925457954406738e-01,1.997088789939880371e-01,7.371810674667358398e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959669888019561768e-01,6.976815462112426758e-01
7.341635227203369141e-01,9.674980044364929199e-01,2.733263969421386719e-01,6.429142951965332031e-01,6.264404654502868652e-01,9.933964610099792480e-01,1.745015680789947510e-01,6.165679693222045898e-01,7.397608757019042969e-01,9.956619739532470703e-01,2.136575579643249512e-01,7.157881259918212891e-01,7.060387134552001953e-01,9.806817770004272461e-01,1.965391337871551514e-01,7.187085151672363281e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959669888019561768e-01,6.976815462112426758e-01
7.399281263351440430e-01,9.670981168746948242e-01,2.834612131118774414e-01,6.350076794624328613e-01,6.271811723709106445e-01,9.920794367790222168e-01,1.804626584053039551e-01,6.540842652320861816e-01,7.397608757019042969e-01,9.958707094192504883e-01,2.234853208065032959e-01,7.428396940231323242e-01,7.041994333267211914e-01,9.810870885848999023e-01,2.012546807527542114e-01,7.222777009010314941e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959096491336822510e-01,6.978955268859863281e-01
7.453039884567260742e-01,9.670981168746948242e-01,2.834612131118774414e-01,6.350076794624328613e-01,6.277710199356079102e-01,9.917456507682800293e-01,1.765097081661224365e-01,6.316497325897216797e-01,7.405525445938110352e-01,9.960794448852539062e-01,2.157625854015350342e-01,7.121433615684509277e-01,7.031404376029968262e-01,9.806817770004272461e-01,1.937478631734848022e-01,7.246377468109130859e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959524154663085938e-01,6.977207064628601074e-01
7.457708120346069336e-01,9.683032631874084473e-01,2.956087887287139893e-01,6.412920355796813965e-01,6.277657747268676758e-01,9.924041628837585449e-01,1.794439554214477539e-01,6.343762874603271484e-01,7.409117221832275391e-01,9.952501058578491211e-01,2.188651561737060547e-01,7.358577847480773926e-01,7.026255130767822266e-01,9.808872342109680176e-01,1.987858563661575317e-01,7.259634733200073242e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.965676993131637573e-01,6.981095075607299805e-01
7.437773942947387695e-01,9.683032631874084473e-01,2.903234362602233887e-01,6.067432165145874023e-01,6.265726089477539062e-01,9.917456507682800293e-01,1.770245581865310669e-01,6.502476930618286133e-01,7.412652969360351562e-01,9.954588413238525391e-01,2.222995609045028687e-01,7.282316684722900391e-01,7.028790116310119629e-01,9.810870885848999023e-01,1.934302002191543579e-01,7.300207614898681641e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959747672080993652e-01,6.978201866149902344e-01
7.437773942947387695e-01,9.666982293128967285e-01,2.873461246490478516e-01,6.220099925994873047e-01,6.263979077339172363e-01,9.924041628837585449e-01,1.733796298503875732e-01,6.655044555664062500e-01,7.416342496871948242e-01,9.966942071914672852e-01,2.315854877233505249e-01,7.258283495903015137e-01,7.023241519927978516e-01,9.800709486007690430e-01,1.965314149856567383e-01,7.344931960105895996e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959378272294998169e-01,6.977387666702270508e-01
7.396891117095947266e-01,9.673007726669311523e-01,2.875688076019287109e-01,6.128164529800415039e-01,6.266301274299621582e-01,9.910871386528015137e-01,1.712035238742828369e-01,6.495139002799987793e-01,7.414827942848205566e-01,9.954588413238525391e-01,2.230851054191589355e-01,7.408598065376281738e-01,7.010594606399536133e-01,9.802764058113098145e-01,1.936686784029006958e-01,7.453175187110900879e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959446370601654053e-01,6.977960467338562012e-01
7.397779226303100586e-01,9.670981168746948242e-01,2.843299806118011475e-01,6.226903796195983887e-01,6.297869086265563965e-01,9.924041628837585449e-01,1.777851283550262451e-01,6.200767755508422852e-01,7.414091229438781738e-01,9.958707094192504883e-01,2.297131717205047607e-01,7.395604848861694336e-01,6.997222900390625000e-01,9.804818630218505859e-01,1.993671059608459473e-01,7.268412113189697266e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.953371316194534302e-01,6.978442668914794922e-01
7.420250773429870605e-01,9.674980044364929199e-01,2.875837385654449463e-01,6.199889183044433594e-01,6.326077580451965332e-01,9.937302470207214355e-01,1.847136467695236206e-01,6.240063905715942383e-01,7.407367229461669922e-01,9.956619739532470703e-01,2.177873700857162476e-01,7.116293907165527344e-01,6.980803012847900391e-01,9.804818630218505859e-01,1.965767890214920044e-01,7.249946594238281250e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959290802478790283e-01,6.979648470878601074e-01
7.436802387237548828e-01,9.666982293128967285e-01,2.875837385654449463e-01,6.062438488006591797e-01,6.328466534614562988e-01,9.914119243621826172e-01,1.866567432880401611e-01,6.319923996925354004e-01,7.403211593627929688e-01,9.966942071914672852e-01,2.214833199977874756e-01,7.231970429420471191e-01,6.956782341003417969e-01,9.806817770004272461e-01,1.992049068212509155e-01,7.407065629959106445e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959592103958129883e-01,6.979648470878601074e-01
7.446049451828002930e-01,9.666982293128967285e-01,2.868815958499908447e-01,6.224021315574645996e-01,6.310241222381591797e-01,9.914119243621826172e-01,1.784262955188751221e-01,6.397995948791503906e-01,7.400607466697692871e-01,9.960794448852539062e-01,2.196824103593826294e-01,7.234142422676086426e-01,6.936188936233520508e-01,9.514017701148986816e-01,1.938482671976089478e-01,7.327559590339660645e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959592103958129883e-01,6.977327466011047363e-01
7.446049451828002930e-01,9.660956263542175293e-01,2.942665517330169678e-01,6.195197105407714844e-01,6.280853152275085449e-01,9.937302470207214355e-01,1.783206462860107422e-01,6.309940814971923828e-01,7.388238906860351562e-01,9.960794448852539062e-01,2.183599472045898438e-01,7.399188280105590820e-01,6.919527649879455566e-01,9.514017701148986816e-01,1.947317123413085938e-01,7.341763377189636230e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.964666098356246948e-01,6.977689266204833984e-01
7.431059479713439941e-01,9.674980044364929199e-01,2.906963229179382324e-01,6.138587594032287598e-01,6.262187361717224121e-01,9.927379488945007324e-01,1.752817630767822266e-01,6.572465896606445312e-01,7.365150451660156250e-01,9.956619739532470703e-01,2.085490375757217407e-01,7.358324527740478516e-01,6.918511390686035156e-01,8.999527692794799805e-01,1.939950287342071533e-01,7.337210774421691895e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959592103958129883e-01,6.978141665458679199e-01
7.413614392280578613e-01,9.687032103538513184e-01,2.894872426986694336e-01,6.048562526702880859e-01,6.287043094635009766e-01,9.920794367790222168e-01,1.678573191165924072e-01,6.259917020797729492e-01,7.349154353141784668e-01,9.960794448852539062e-01,2.085490375757217407e-01,7.358324527740478516e-01,6.926063299179077148e-01,8.755509853363037109e-01,1.946399807929992676e-01,7.356513738632202148e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959660202264785767e-01,6.978744268417358398e-01
7.426798343658447266e-01,9.674980044364929199e-01,2.881172299385070801e-01,6.231595873832702637e-01,6.287043094635009766e-01,9.927379488945007324e-01,1.777806580066680908e-01,6.432338953018188477e-01,7.349154353141784668e-01,9.962824583053588867e-01,2.142004221677780151e-01,7.399550080299377441e-01,6.935128569602966309e-01,8.517588376998901367e-01,1.944671571254730225e-01,7.344385981559753418e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959796249866485596e-01,6.977297663688659668e-01
7.453246116638183594e-01,9.674980044364929199e-01,2.919675111770629883e-01,6.312638521194458008e-01,6.299527287483215332e-01,9.907533526420593262e-01,1.842965334653854370e-01,6.408388614654541016e-01,7.342256307601928711e-01,9.969029426574707031e-01,2.072147130966186523e-01,7.412037253379821777e-01,6.942354440689086914e-01,8.517588376998901367e-01,1.947017759084701538e-01,7.340816259384155273e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.960029602050781250e-01,6.977658867835998535e-01
7.456220388412475586e-01,9.668954014778137207e-01,2.893066108226776123e-01,6.072995662689208984e-01,6.303020715713500977e-01,9.900948405265808105e-01,1.824205517768859863e-01,6.393526792526245117e-01,7.339882254600524902e-01,9.966942071914672852e-01,2.105916738510131836e-01,7.397487163543701172e-01,6.943854093551635742e-01,8.263403177261352539e-01,1.947143226861953735e-01,7.358371615409851074e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959358900785446167e-01,6.978262066841125488e-01
7.455877065658569336e-01,9.668954014778137207e-01,2.964718639850616455e-01,6.313108205795288086e-01,6.306448578834533691e-01,9.904196262359619141e-01,1.828548610210418701e-01,6.140983700752258301e-01,7.339693307876586914e-01,9.962824583053588867e-01,2.126372605562210083e-01,7.393288612365722656e-01,6.929949522018432617e-01,8.033616542816162109e-01,1.946515738964080811e-01,7.340561747550964355e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959563046693801880e-01,6.978593468666076660e-01
7.471922636032104492e-01,9.677006602287292480e-01,2.918137609958648682e-01,6.205218434333801270e-01,6.299287676811218262e-01,9.904196262359619141e-01,1.782614439725875854e-01,6.465116739273071289e-01,7.337415814399719238e-01,9.958707094192504883e-01,2.124797552824020386e-01,7.304286956787109375e-01,6.922166347503662109e-01,7.805862426757812500e-01,1.946515738964080811e-01,7.340561747550964355e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959874033927917480e-01,6.991674304008483887e-01
7.503769397735595703e-01,9.674980044364929199e-01,2.970271408557891846e-01,6.205218434333801270e-01,6.294755935668945312e-01,9.943888783454895020e-01,1.777214705944061279e-01,6.266659498214721680e-01,7.332006692886352539e-01,9.958707094192504883e-01,2.100180983543395996e-01,7.437409162521362305e-01,6.909874677658081055e-01,7.630982398986816406e-01,1.945791542530059814e-01,7.364708781242370605e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959951817989349365e-01,6.978020668029785156e-01
7.535743713378906250e-01,9.683032631874084473e-01,2.970271408557891846e-01,6.412317752838134766e-01,6.283444166183471680e-01,9.924041628837585449e-01,1.777214705944061279e-01,6.266659498214721680e-01,7.332288026809692383e-01,9.962824583053588867e-01,2.054365873336791992e-01,7.200952172279357910e-01,6.899571418762207031e-01,7.443902492523193359e-01,1.940317153930664062e-01,7.338777184486389160e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.961001604795455933e-01,6.977658867835998535e-01
7.546110749244689941e-01,9.677006602287292480e-01,3.089191913604736328e-01,6.041088104248046875e-01,6.283444166183471680e-01,9.924041628837585449e-01,1.799409091472625732e-01,6.621670126914978027e-01,7.360177040100097656e-01,9.958707094192504883e-01,2.155803292989730835e-01,7.200952172279357910e-01,6.895694136619567871e-01,7.293421626091003418e-01,1.943397074937820435e-01,7.345442175865173340e-01,3.402014970779418945e-01,7.761775255203247070e-01,1.959903240203857422e-01,6.978201866149902344e-01
